x,y,z,psi,phi,theta,linear_vel_x,linear_vel_y,linear_vel_z,angular_vel_x,angular_vel_y,angular_vel_z,mode
5.116656331230053,-13.762522253802373,2.9749999859583074,0.0,0.0,0.01807770756571068,0.37015044163008254,-0.0019288362613234604,7.955414093844988e-09,0.0,0.0,-0.0004827291649300262,omni
5.124057166496596,-13.76242702671071,2.9749999861157743,0.0,0.0,0.01806808402376265,0.3700673784646637,-0.0019267851613918073,7.873361780313892e-09,0.0,0.0,-0.00048117709740162366,unicycle
5.131459660992788,-13.762331716922995,2.974999986271335,0.0,0.0,0.01805847071500078,0.3701504196126384,-0.0019205900425248667,7.778065658779125e-09,0.0,0.0,-0.00048066543809322984,omni
5.138860494675247,-13.762236467332354,2.974999986425292,0.0,0.0,0.01804888831519305,0.37006735653906525,-0.0019185476473322445,7.69784254588026e-09,0.0,0.0,-0.00047911999038669184,unicycle
5.146262987592675,-13.762141135301587,2.9749999865773855,0.0,0.0,0.01803931610514176,0.3701503975135607,-0.001912378953131179,7.604670863007621e-09,0.0,0.0,-0.0004786105025643086,omni
5.153663819698203,-13.76204586330565,2.9749999867279104,0.0,0.0,0.018029774672206608,0.37006733454970264,-0.001910345226855252,7.52623616874272e-09,0.0,0.0,-0.00047707164675793207,unicycle
5.161066311044304,-13.761950509124443,2.974999986876613,0.0,0.0,0.018020243385777363,0.3701503753678818,-0.001904202845944819,7.435141562477394e-09,0.0,0.0,-0.00047656432146204016,omni
5.168467141580579,-13.761855214816531,2.974999987023782,0.0,0.0,0.018010742745182304,0.3700673125260987,-0.0019021777528886285,7.358455405026387e-09,0.0,0.0,-0.00047503202975289173,unicycle
5.175869631363221,-13.761759838577136,2.97499998716917,0.0,0.0,0.018001252208021064,0.3701503532004381,-0.0018960615743373055,7.2693915528732966e-09,0.0,0.0,-0.00047452685806205074,omni
5.183270460338274,-13.761664522050216,2.9749999873130584,0.0,0.0,0.017991792185965794,0.3700672904891405,-0.0018940450789303987,7.194414945577487e-09,0.0,0.0,-0.00047300110276359843,unicycle
5.19067294856561,-13.76156912384454,2.974999987455204,0.0,0.0,0.01798234222444993,0.3701503310287586,-0.0018879549922500578,7.1073365770131456e-09,0.0,0.0,-0.0004724980757928014,omni
5.198073775987702,-13.761473785191223,2.9749999875958846,0.0,0.0,0.01797292264786327,0.370067268453537,-0.0018859470590490864,7.034031406522501e-09,0.0,0.0,-0.0004709788293332724,unicycle
5.205476262668068,-13.76137836511082,2.974999987734863,0.0,0.0,0.017963513089098614,0.37015030886515404,-0.0018798829541941025,6.948894255007367e-09,0.0,0.0,-0.00047047793823264063,omni
5.212877088545598,-13.761283004423365,2.9749999878724083,0.0,0.0,0.017954133785635547,0.3700672464295932,-0.0018778835478828735,6.8772232757945746e-09,0.0,0.0,-0.00046896517315347355,unicycle
5.220279573687441,-13.761187562559448,2.974999988008287,0.0,0.0,0.017944764457453403,0.37015028671822114,-0.0018718453152487356,6.793984092744276e-09,0.0,0.0,-0.0004684664091072674,omni
5.227680398028895,-13.761092179929767,2.9749999881427662,0.0,0.0,0.017935425255492167,0.37006722442448436,-0.001869854400638132,6.7239108524495656e-09,0.0,0.0,-0.00046696009806200376,unicycle
5.235082881640714,-13.760996716373194,2.9749999882756164,0.0,0.0,0.017926095986446414,0.3701502645939217,-0.0018638419310601517,6.64252727730932e-09,0.0,0.0,-0.0004664634522879224,omni
5.242483704454608,-13.760901311892846,2.974999988407097,0.0,0.0,0.017916796715085583,0.37006720244316904,-0.0018618594730878772,6.574016144476367e-09,0.0,0.0,-0.0004649635680412853,unicycle
5.2498861865449244,-13.760805826734138,2.974999988536986,0.0,0.0,0.017907507334449787,0.37015024249635425,-0.0018558726578395814,6.4944468200500386e-09,0.0,0.0,-0.00046446903178984394,omni
5.257287007839785,-13.760710400494345,2.9749999886655356,0.0,0.0,0.01789824782350545,0.37006718048904025,-0.0018538986215698894,6.42746298083146e-09,0.0,0.0,-0.0004629755472168264,unicycle
5.264689488417112,-13.760614893823679,2.974999988792529,0.0,0.0,0.017888998161270032,0.3701502204283026,-0.0018479373523615796,6.349667472007909e-09,0.0,0.0,-0.0004624831117709692,omni
5.272090308201444,-13.760519445915303,2.9749999889182135,0.0,0.0,0.017879778241272907,0.3700671585643879,-0.0018459717029849136,6.284176878109357e-09,0.0,0.0,-0.00046099599985628583,unicycle
5.279492787274272,-13.76042391782251,2.9749999890423755,0.0,0.0,0.017870568128142285,0.370150198391626,-0.001840035871962,6.208115634830949e-09,0.0,0.0,-0.0004605056565310219,omni
5.286893605556555,-13.76032844833608,2.9749999891652568,0.0,0.0,0.017861387630334916,0.3700671366707272,-0.001838078574794739,6.14408498446463e-09,0.0,0.0,-0.0004590248903683797,unicycle
5.294296083133337,-13.760232898910656,2.974999989286651,0.0,0.0,0.017852216897724704,0.37015017638753556,-0.0018321680745363752,6.069719329013636e-09,0.0,0.0,-0.00045853663051053983,omni
5.301696899922006,-13.760137407936352,2.9749999894067933,0.0,0.0,0.01784307565405866,0.37006711480903137,-0.0018302190950205287,6.007116093334375e-09,0.0,0.0,-0.0004570621833022073,unicycle
5.309099376011148,-13.76004183726745,2.9749999895254806,0.0,0.0,0.01783394413409286,0.37015015441678834,-0.0018243338185379926,5.934408262972571e-09,0.0,0.0,-0.0004565759982902838,omni
5.3165001913145895,-13.759946324895104,2.974999989642944,0.0,0.0,0.01782484197722593,0.3700670929798933,-0.0018223931222408614,5.873200637002161e-09,0.0,0.0,-0.0004551078433466098,unicycle
5.323902665924449,-13.759850733071538,2.9749999897589863,0.0,0.0,0.017815749502734117,0.3701501324798247,-0.0018165329629760499,5.802113676741307e-09,0.0,0.0,-0.00045462372459050904,omni
5.331303479750998,-13.759755199390645,2.9749999898738313,0.0,0.0,0.017806686266027532,0.3700670711836425,-0.0018146005155899982,5.742270571437533e-09,0.0,0.0,-0.0004531618353293408,unicycle
5.338705952889878,-13.759659586500886,2.974999989987287,0.0,0.0,0.017797632670542126,0.3701501105768652,-0.0018087653674140223,5.672768381309372e-09,0.0,0.0,-0.000452679774270343,omni
5.346106765247809,-13.759564031600599,2.9749999900995725,0.0,0.0,0.01778860818805779,0.37006704942042495,-0.001806841134756255,5.61425938116365e-09,0.0,0.0,-0.0004512241242168261,unicycle
5.3535092369239505,-13.759468397732785,2.974999990210499,0.0,0.0,0.017779593305811237,0.3701500887079778,-0.0018010308919679907,5.546306616865357e-09,0.0,0.0,-0.0004507441123274573,omni
5.360910047821484,-13.759372821701911,2.9749999903202813,0.0,0.0,0.017770607412308962,0.37006702769025934,-0.001799114839980323,5.489101952582217e-09,0.0,0.0,-0.00044929467511347065,unicycle
5.368312518043072,-13.759277166943845,2.974999990428735,0.0,0.0,0.017761631078231015,0.3701500668731247,-0.0017933293973049907,5.422664038522142e-09,0.0,0.0,-0.00044881670389742607,omni
5.375713327488364,-13.759181569870854,2.9749999905360696,0.0,0.0,0.01775268360916579,0.37006700599307707,-0.0017914214920537487,5.366734609367614e-09,0.0,0.0,-0.00044737345326131866,unicycle
5.383115796263522,-13.759085894309997,2.9749999906421056,0.0,0.0,0.017743745658880723,0.3701500450721957,-0.0017856607446416683,5.3017777601536035e-09,0.0,0.0,-0.0004468975142533905,omni
5.390516604264672,-13.758990276283019,2.9749999907470475,0.0,0.0,0.01773483645039993,0.3700669843287492,-0.0017837609523173319,5.247095132930387e-09,0.0,0.0,-0.0004454604240395447,unicycle
5.3979190716014624,-13.75889458000649,2.974999990850719,0.0,0.0,0.017725936720223816,0.37015002330503094,-0.0017780247957421924,5.183586333647567e-09,0.0,0.0,-0.0004449865088055387,omni
5.405319878166506,-13.758798941113316,2.9749999909533216,0.0,0.0,0.017717065609164535,0.3700669626971057,-0.001776133082659269,5.1301227140242175e-09,0.0,0.0,-0.00044355555296402184,unicycle
5.4127223440729315,-13.758703224207915,2.9749999910546823,0.0,0.0,0.017708203936102528,0.37015000157143696,-0.0017704214129170496,5.068029682997332e-09,0.0,0.0,-0.0004430836531007613,omni
5.420123149209845,-13.758607564535994,2.9749999911549967,0.0,0.0,0.017699370759988783,0.37006694109794946,-0.0017685377455140194,5.015757904647541e-09,0.0,0.0,-0.00044165880568706084,unicycle
5.427525613693845,-13.758511827088174,2.974999991254098,0.0,0.0,0.01769054698173234,0.370149979871198,-0.001762850459021629,4.9550490944243985e-09,0.0,0.0,-0.0004411889128222887,omni
5.434926417410542,-13.758416146724624,2.974999991352176,0.0,0.0,0.017681751578772404,0.3700669195310643,-0.001760974803860629,4.903942606824199e-09,0.0,0.0,-0.00043977014799684007,unicycle
5.442328880479997,-13.758320388820508,2.9749999914490672,0.0,0.0,0.017672965533696624,0.3701499582040827,-0.0017553117974543212,4.84458718000703e-09,0.0,0.0,-0.00043930225378918306,omni
5.449729682784331,-13.758224687852103,2.9749999915449603,0.0,0.0,0.017664207742780273,0.3700668979962218,-0.0017534441212210096,4.794620020067677e-09,0.0,0.0,-0.0004378895458171213,unicycle
5.457132144447058,-13.758128909577481,2.9749999916396916,0.0,0.0,0.01765545926994115,0.37014993656985007,-0.001747805292155219,4.7365878156282035e-09,0.0,0.0,-0.0004374236419560207,omni
5.464532945346822,-13.758033188090664,2.974999991733446,0.0,0.0,0.01764673893063701,0.37006687649318576,-0.0017459455616586415,4.687734574657196e-09,0.0,0.0,-0.0004360169652067458,unicycle
5.471935405610583,-13.757937389530994,2.9749999918260652,0.0,0.0,0.017638027869768765,0.3701499149682534,-0.0017403308076045687,4.630996073042317e-09,0.0,0.0,-0.00043555304341246084,omni
5.479336205113509,-13.75784164761187,2.9749999919177306,0.0,0.0,0.017629344822321574,0.3700668550217157,-0.0017384789897768962,4.583231920612661e-09,0.0,0.0,-0.00043415237235942903,unicycle
5.486737924856624,-13.757745841884184,2.9749999920082857,0.0,0.0,0.01762067009657131,0.3701129311872261,-0.0017328882088210572,4.5277582973471705e-09,0.0,0.0,-0.0004337362875133701,omni
5.494134033382273,-13.757650150863594,2.9750028060231752,0.0,0.0,0.017612021853872704,0.36983232781154957,-0.0017304747447825426,0.00014070074443946703,0.0,0.0,-0.0004324121349301839,unicycle
5.501519048655945,-13.757554590297099,2.975009947897112,0.0,0.0,0.017603371899582384,0.3692776513011354,-0.001724031895820417,0.00035709369679597823,0.0,0.0,-0.0004324977145158108,omni
5.508879930578168,-13.75745944041248,2.9750272987348776,0.0,0.0,0.017594733800044206,0.36807082411921754,-0.001720135653489215,0.0008675418883199882,0.0,0.0,-0.00043190497690875256,unicycle
5.516207022789535,-13.757364785080709,2.9750577076770934,0.0,0.0,0.0175860748038159,0.36638117986814805,-0.0017119589908521113,0.0015204471107648269,0.0,0.0,-0.0004329498114153498,omni
5.52348538967685,-13.757270932438086,2.9751082349868305,0.0,0.0,0.017577406969327494,0.3639445994225049,-0.0017060815386101304,0.0025263654868684492,0.0,0.0,-0.0004333917244199731,omni
5.530664744099892,-13.757179686531867,2.9751960570311784,0.0,0.0,0.0175689922409277,0.35899246485005326,-0.0017462958687341952,0.00439110221736638,0.0,0.0,-0.0004207364199896871,omni
5.5377092453620795,-13.75709225973446,2.9753361252345325,0.0,0.0,0.01756100271837323,0.3522475072856375,-0.0018158486695150889,0.007003410167679799,0.0,0.0,-0.0003994761277232622,omni
5.544594077755861,-13.757009421562412,2.9755413560874366,0.0,0.0,0.017553543731232454,0.34426128034818915,-0.0019023634306686607,0.01026154264521749,0.0,0.0,-0.00037294935703879585,omni
5.551302799288617,-13.75693161314327,2.9758227877197587,0.0,0.0,0.01754667166204744,0.3354526935571116,-0.00199681523728891,0.014071581616063217,0.0,0.0,-0.0003436034592508604,omni
5.557825290494338,-13.756859034965341,2.976189717569108,0.0,0.0,0.017540407634756908,0.32613803559420274,-0.002092735208903379,0.0183464924674773,0.0,0.0,-0.00031320136452651464,omni
5.56415617049894,-13.7567917138872,2.9766498297961714,0.0,0.0,0.01753474795781779,0.3165543516979151,-0.002185594185148265,0.02300561135314526,0.0,0.0,-0.00028298384695574306,omni
5.570293576635615,-13.756729554077491,2.9772093172239256,0.0,0.0,0.017529672029125188,0.30687763254256706,-0.0022723262093967906,0.02797437138773691,0.0,0.0,-0.0002537964346299741,omni
5.576238226674005,-13.756672375529131,2.977873000098393,0.0,0.0,0.01752514826362278,0.2972369537020539,-0.0023509609443119334,0.03318414372334029,0.0,0.0,-0.0002261882751202929,omni
5.581992700519706,-13.7566199429871,2.9786444424471927,0.0,0.0,0.017521138487441048,0.2877254559140343,-0.0024203408795685165,0.03857211743997041,0.0,0.0,-0.00020048880908650582,omni
5.5875608921435145,-13.756571987498939,2.9795260659372804,0.0,0.0,0.017517601148842203,0.27840886173884316,-0.0024799044623591143,0.044081174504345524,0.0,0.0,-0.00017686692994224476,omni
5.592947593361,-13.756528222304423,2.9805192606847672,0.0,0.0,0.01751449362160556,0.2693320720288147,-0.00252952040983187,0.04965973737429932,0.0,0.0,-0.00015537636183192294,omni
5.598158179566176,-13.756488354396248,2.9816244922941024,0.0,0.0,0.017511773817046633,0.2605242666426769,-0.0025693616956838864,0.05526158046679359,0.0,0.0,-0.00013599022794627872,omni
5.603198374147142,-13.756452092783492,2.982841404395156,0.0,0.0,0.017509401273628666,0.2520028408235687,-0.002599810234056443,0.06084560505265877,0.0,0.0,-0.0001186271708985216,omni
5.608074073482365,-13.756419154255825,2.984168916033097,0.0,0.0,0.017507337855675476,0.24377643595023815,-0.0026213852643209297,0.06637558189702522,0.0,0.0,-0.00010317089765959919,omni
5.612791218451376,-13.75638926726443,2.985605313399896,0.0,0.0,0.017505548163075372,0.23584726654330485,-0.0026346899893121413,0.07181986833999338,0.0,0.0,-8.94846300050003e-05,omni
5.6173557015410305,-13.756362174394019,2.9871483355470083,0.0,0.0,0.017503999730503705,0.2282129010001469,-0.002640372230425063,0.07715110735558076,0.0,0.0,-7.742162858356141e-05,omni
5.621773301082567,-13.756337633790423,2.9887952538675275,0.0,0.0,0.017502663076319425,0.22086761883501924,-0.002639095808984692,0.08234591602594482,0.0,0.0,-6.683270921394797e-05,omni
5.6260496360668535,-13.756315419822796,2.9905429452719883,0.0,0.0,0.01750151164689117,0.2138034400973088,-0.002631520101872612,0.08738457022300794,0.0,0.0,-5.757147141283307e-05,omni
5.630190136474445,-13.756295323193486,2.9923879590993607,0.0,0.0,0.017500521690862976,0.2070109014736823,-0.002618285795596877,0.09225069136863645,0.0,0.0,-4.949780140980465e-05,omni
5.634200025215947,-13.75627715065736,2.9943265779017896,0.0,0.0,0.017499672089125125,0.2004796370535482,-0.0026000053121423812,0.09693094012147917,0.0,0.0,-4.24800868925743e-05,omni
5.638084308679221,-13.756260724472881,2.996354872318234,0.0,0.0,0.01749894415948698,0.19419880883837098,-0.002577256729718572,0.10141472082220318,0.0,0.0,-3.639648190711803e-05,omni
5.641847773579886,-13.75624588167679,2.998468750309897,0.0,0.0,0.017498321449838213,0.18815742201144317,-0.002550580293621287,0.10569389958311162,0.0,0.0,-3.1135482438570754e-05,omni
5.645494988354609,-13.756232473250762,3.0006640010712307,0.0,0.0,0.01749778952959865,0.18234455213602213,-0.0025204768238376828,0.10976253806671374,0.0,0.0,-2.6596011978180913e-05,omni
5.6490303077574096,-13.756220363230497,3.0029363339567237,0.0,0.0,0.017497335786230025,0.17674950533169376,-0.002487407490051949,0.11361664427461227,0.0,0.0,-2.2687168431251908e-05,omni
5.652457879644706,-13.756209427793923,3.005281412778011,0.0,0.0,0.017496949231303894,0.1713619277125602,-0.00245179455176992,0.11725394106433432,0.0,0.0,-1.932774630631887e-05,omni
5.655781653186128,-13.756199554354753,3.0076948858304338,0.0,0.0,0.017496620318922768,0.16617187666016758,-0.002414022759521306,0.12067365262112083,0.0,0.0,-1.6445619056268367e-05,omni
5.659005387931756,-13.756190640679689,3.0101724120049074,0.0,0.0,0.01749634077804345,0.1611698636174507,-0.0023744411888921295,0.12387630872368195,0.0,0.0,-1.3977043965676301e-05,omni
5.6621326633152025,-13.756182594041649,3.012709683331808,0.0,0.0,0.01749610345934952,0.15634687584641033,-0.0023333653374685397,0.12686356634506799,0.0,0.0,-1.1865934696465481e-05,omni
5.665166888285923,-13.756175330416825,3.0153024442899916,0.0,0.0,0.017495902196681498,0.15169438285032943,-0.0022910793595286847,0.1296380479091932,0.0,0.0,-1.006313340128946e-05,omni
5.668111310851092,-13.756168773730215,3.017946508197346,0.0,0.0,0.017495731682595415,0.1472043318105794,-0.002247838347539623,0.1322031953677152,0.0,0.0,-8.525704304229675e-06,omni
5.6709690273734275,-13.756162855151695,3.0206377709805334,0.0,0.0,0.017495587357332854,0.1428691353421464,-0.0022038705955730346,0.13456313915941615,0.0,0.0,-7.2162631278599015e-06,omni
5.673742991521255,-13.756157512443073,3.023372222601626,0.0,0.0,0.01749546531030971,0.13868165406350297,-0.0021593797994942073,0.1367225810546755,0.0,0.0,-6.102351157464863e-06,omni
5.676436022804486,-13.756152689355236,3.026145956398869,0.0,0.0,0.01749536219313696,0.13463517585272589,-0.0021145471636433762,0.13868668986210617,0.0,0.0,-5.155858637362706e-06,omni
5.679050814658075,-13.756148335073727,3.028955176578375,0.0,0.0,0.01749527514315207,0.13072339318172987,-0.002069533394837739,0.140461008975287,0.0,0.0,-4.352499244567492e-06,omni
5.681589942054909,-13.75614440371046,3.031796204073542,0.0,0.0,0.017495201716445877,0.12694037955208964,-0.0020244805727467384,0.14205137475832713,0.0,0.0,-3.671335309636687e-06,omni
5.6840558686449665,-13.756140853839009,3.0346654809696307,0.0,0.0,0.017495139829405062,0.1232805657741571,-0.001979513891708751,0.14346384480441382,0.0,0.0,-3.0943520409095106e-06,omni
5.686450953428112,-13.756137648070649,3.0375595736725742,0.0,0.0,0.017495087707843245,0.11973871661655394,-0.0019347432733883708,0.1447046351471784,0.0,0.0,-2.6060780908663456e-06,omni
5.6887774569751635,-13.756134752668336,3.040475174983717,0.0,0.0,0.017495043842858177,0.11630990819044555,-0.0018902648527255874,0.14578006555716982,0.0,0.0,-2.1932492536148344e-06,omni
5.691037547216718,-13.756132137195765,3.04340910522596,0.0,0.0,0.017495006952622152,0.11298950631045523,-0.001846162341714833,0.14669651211218232,0.0,0.0,-1.8445118014609392e-06,omni
5.693233304822247,-13.75612977419875,3.04635831255173,0.0,0.0,0.017494975949384546,0.1097731459824587,-0.0018025082769143966,0.14746036628848608,0.0,0.0,-1.5501618801649004e-06,omni
5.695366728193573,-13.756127638916295,3.049319872549299,0.0,0.0,0.017494949911035968,0.10665671210065564,-0.00175936515741101,0.14807799987850223,0.0,0.0,-1.3019174289310168e-06,omni
