x,y,z,psi,phi,theta,linear_vel_x,linear_vel_y,linear_vel_z,angular_vel_x,angular_vel_y,angular_vel_z,mode
2.535020593739693,2.563753705835533,1.765,0.0,0.0,-1.5546281319563975,0.4465638818552834,-1.016632812244714e-101,0.0,0.0,0.0,-0.00806700928424945,unicycle
2.535164271879027,2.5548234605451974,1.765,0.0,0.0,-1.5547894269131328,0.44657005196897737,-8.572562515021763e-102,0.0,0.0,0.0,-0.008064747836773783,unicycle
2.535306511747602,2.5458930728439455,1.765,0.0,0.0,-1.5549506695600552,0.44657602053769024,-7.223079065689546e-102,0.0,0.0,0.0,-0.008062132346123877,unicycle
2.535447313735969,2.5369625471556283,1.765,0.0,0.0,-1.5551118528282089,0.4465817798632744,-6.0814983037284604e-102,0.0,0.0,0.0,-0.008059163407677379,unicycle
2.535586678298068,2.528031888018646,1.765,0.0,0.0,-1.555272969660149,0.44658732425670605,-5.11665125981787e-102,0.0,0.0,0.0,-0.008055841596990555,unicycle
2.535724605951672,2.519101100055183,1.765,0.0,0.0,-1.5554340130097093,0.44659264956553596,-4.301874799731042e-102,0.0,0.0,0.0,-0.008052167478013194,unicycle
2.5358610972787052,2.510170187947811,1.765,0.0,0.0,-1.5555949758418992,0.4465977528050363,-3.614393569245529e-102,0.0,0.0,0.0,-0.008048141609486392,unicycle
2.5359961529254447,2.501239156421832,1.765,0.0,0.0,-1.555755851132897,0.4466026318715023,-3.034779825535074e-102,0.0,0.0,0.0,-0.00804376454990364,unicycle
2.536129773602648,2.4923080102320485,1.765,0.0,0.0,-1.555916631870124,0.44660728532047433,-2.546482841940574e-102,0.0,0.0,0.0,-0.008039036861338531,unicycle
2.5362619600856138,2.4833767541529537,1.765,0.0,0.0,-1.5560773110523716,0.446611712196121,-2.1354201039190837e-102,0.0,0.0,0.0,-0.008033959112380518,unicycle
2.5363927132142012,2.474445392971525,1.765,0.0,0.0,-1.5562378816899791,0.44661591190081285,-1.7896231108029625e-102,0.0,0.0,0.0,-0.008028531880370657,unicycle
2.5365220338928034,2.465513931481996,1.765,0.0,0.0,-1.5563983368050407,0.4466198840961622,-1.4989312222116062e-102,0.0,0.0,0.0,-0.008022755753089613,unicycle
2.5366499230903026,2.4565823744821222,1.765,0.0,0.0,-1.556558669431641,0.44662362862860266,-1.2547276122826679e-102,0.0,0.0,0.0,-0.008016631330018616,unicycle
2.5367763818399975,2.4476507267705476,1.765,0.0,0.0,-1.5567188726161063,0.44662714547402355,-1.0497120006251573e-102,0.0,0.0,0.0,-0.008010159223268698,unicycle
2.536901411239518,2.438718993144986,1.765,0.0,0.0,-1.556878939417271,0.4466304346971278,-8.777054037705784e-103,0.0,0.0,0.0,-0.008003340058253431,unicycle
2.537025012450725,2.4297871784009923,1.765,0.0,0.0,-1.5570388629067544,0.4466334964221024,-7.334826874152824e-103,0.0,0.0,0.0,-0.007996174474164352,unicycle
2.537147186699607,2.420855287331145,1.765,0.0,0.0,-1.5571986361692405,0.4466363308119209,-6.126291939134679e-103,0.0,0.0,0.0,-0.007988663124295494,unicycle
2.537267935276156,2.4119233247245107,1.765,0.0,0.0,-1.5573582523027656,0.4466389380541844,-5.114181698225606e-103,0.0,0.0,0.0,-0.007980806676253338,unicycle
2.537387259534255,2.402991295366297,1.765,0.0,0.0,-1.557517704419007,0.4466413183518676,-4.2670612512091274e-103,0.0,0.0,0.0,-0.00797260581208049,unicycle
2.537505160891547,2.3940592040376147,1.765,0.0,0.0,-1.557676985643573,0.44664347191770193,-3.558436205189371e-103,0.0,0.0,0.0,-0.007964061228315042,unicycle
2.537621640829308,2.3851270555153037,1.765,0.0,0.0,-1.557836089116293,0.446645398971219,-2.9659930435892583e-103,0.0,0.0,0.0,-0.007955173636002563,unicycle
2.5377367008923115,2.3761948545717737,1.765,0.0,0.0,-1.5579950079915066,0.4466470997377034,-2.4709530870444223e-103,0.0,0.0,0.0,-0.007945943760673809,unicycle
2.5378503426886954,2.367262605974845,1.765,0.0,0.0,-1.5581537354383526,0.44664857444848227,-2.057523683547691e-103,0.0,0.0,0.0,-0.007936372342298097,unicycle
2.5379625678898208,2.3583303144875654,1.765,0.0,0.0,-1.558312264641057,0.4466498233421202,-1.7124324975512067e-103,0.0,0.0,0.0,-0.007926460135219863,unicycle
2.5380733782301337,2.3493979848679842,1.765,0.0,0.0,-1.5584705887992185,0.44665084666619465,-1.4245327213994374e-103,0.0,0.0,0.0,-0.007916207908084125,unicycle
2.538182775507018,2.340465621868895,1.765,0.0,0.0,-1.558628701128094,0.4466516446794119,-1.1844687365670957e-103,0.0,0.0,0.0,-0.007905616443755042,unicycle
2.5382907615806523,2.3315332302375253,1.765,0.0,0.0,-1.5587865948588786,0.44665221765388974,-9.843932341472365e-104,0.0,0.0,0.0,-0.007894686539230675,unicycle
2.53839733837386,2.3226008147151815,1.765,0.0,0.0,-1.5589442632389896,0.4466525658774807,-8.177280893364527e-104,0.0,0.0,0.0,-0.00788341900555617,unicycle
2.5385025078719576,2.313668380036851,1.765,0.0,0.0,-1.5591016995323443,0.4466526896560496,-6.78962396639576e-104,0.0,0.0,0.0,-0.007871814667736931,unicycle
2.5386062721226033,2.30473593093076,1.765,0.0,0.0,-1.5592588970196377,0.44665258931564567,-5.634820323592649e-104,0.0,0.0,0.0,-0.00785987436465289,unicycle
2.538708633235637,2.2958034721178877,1.765,0.0,0.0,-1.559415848998617,0.44665226520453294,-4.6742593773185746e-104,0.0,0.0,0.0,-0.00784759894897451,unicycle
2.538809593382926,2.2868710083114485,1.765,0.0,0.0,-1.5595725487843586,0.44665171769505696,-3.875650268887362e-104,0.0,0.0,0.0,-0.007834989287080993,unicycle
2.538909154798198,2.2779385442163362,1.765,0.0,0.0,-1.5597289897095385,0.44665094718533777,-3.212002338374661e-104,0.0,0.0,0.0,-0.007822046258980878,unicycle
2.5390073197768817,2.2690060845285425,1.765,0.0,0.0,-1.5598851651247032,0.4466499541007873,-2.6607673529185967e-104,0.0,0.0,0.0,-0.007808770758235116,unicycle
2.5391040906759352,2.2600736339345437,1.765,0.0,0.0,-1.560041068398541,0.446648738895455,-2.203118332542016e-104,0.0,0.0,0.0,-0.007795163691882572,unicycle
2.539199469913679,2.2511411971106687,1.765,0.0,0.0,-1.5601966929181488,0.4466473020532089,-1.823343631322713e-104,0.0,0.0,0.0,-0.007781225980367857,unicycle
2.53929345996962,2.242208778722443,1.765,0.0,0.0,-1.560352032089298,0.44664564408876306,-1.5083381891798438e-104,0.0,0.0,0.0,-0.007766958557471337,unicycle
2.5393860633842777,2.2332763834239193,1.765,0.0,0.0,-1.5605070793367026,0.4466437655485607,-1.2471766445575723e-104,0.0,0.0,0.0,-0.007752362370241152,unicycle
2.5394772827590044,2.224344015856988,1.765,0.0,0.0,-1.560661828104281,0.44664166701152697,-1.0307553594288847e-104,0.0,0.0,0.0,-0.007737438378927051,unicycle
2.5395671207558017,2.215411680650681,1.765,0.0,0.0,-1.560816271855419,0.44663934908970127,-8.514924147121943e-105,0.0,0.0,0.0,-0.007722187556915851,unicycle
2.539655580097138,2.2064793824204623,1.765,0.0,0.0,-1.5609704040732326,0.44663681242876235,-7.030763377311219e-105,0.0,0.0,0.0,-0.007706610890668313,unicycle
2.539742663565758,2.19754712576751,1.765,0.0,0.0,-1.5611242182608256,0.4466340577084556,-5.802557680316437e-105,0.0,0.0,0.0,-0.0076907093796572895,unicycle
2.539828374004492,2.1886149152779906,1.765,0.0,0.0,-1.5612777079415519,0.44663108564293397,-4.786634918106255e-105,0.0,0.0,0.0,-0.007674484036306931,unicycle
2.539912714316063,2.179682755522335,1.765,0.0,0.0,-1.5614308666592702,0.4466278969810213,-3.946693111454914e-105,0.0,0.0,0.0,-0.007657935885932829,unicycle
2.539995687462889,2.1707506510545036,1.765,0.0,0.0,-1.5615836879786038,0.44662449250640657,-3.252570902240258e-105,0.0,0.0,0.0,-0.007641065966682918,unicycle
2.5400772964668814,2.161818606411249,1.765,0.0,0.0,-1.5617361654851931,0.4466208730377777,-2.679220608962941e-105,0.0,0.0,0.0,-0.00762387532947903,unicycle
2.540157544409243,2.1528866261113846,1.765,0.0,0.0,-1.5618882927859523,0.44661703942890074,-2.2058509465960372e-105,0.0,0.0,0.0,-0.00760636503795897,unicycle
2.5402364344302604,2.1439547146550453,1.765,0.0,0.0,-1.5620400635093203,0.4466129925686515,-1.815211751875356e-105,0.0,0.0,0.0,-0.007588536168418988,unicycle
2.5403139697290977,2.135022876522953,1.765,0.0,0.0,-1.5621914713055154,0.44660873338100543,-1.4929974968353675e-105,0.0,0.0,0.0,-0.0075703898097565754,unicycle
2.5403901535635813,2.1260911161756826,1.765,0.0,0.0,-1.5623425098467836,0.44660426282498933,-1.2273501141480618e-105,0.0,0.0,0.0,-0.007551927063413497,unicycle
2.540464989249984,2.117159438052928,1.765,0.0,0.0,-1.56249317282765,0.4465995818946007,-1.0084448059498117e-105,0.0,0.0,0.0,-0.007533149043318966,unicycle
2.54053848016281,2.1082278465727726,1.765,0.0,0.0,-1.5626434539651668,0.4465946916186976,-8.281451553587326e-106,0.0,0.0,0.0,-0.00751405687583293,unicycle
2.5406106297345707,2.0992963461309637,1.765,0.0,0.0,-1.5627933469991602,0.4465895930608625,-6.797160848730854e-106,0.0,0.0,0.0,-0.007494651699689369,unicycle
2.540681441455562,2.090364941100188,1.765,0.0,0.0,-1.5629428456924792,0.4465842873192436,-5.575850744892747e-106,0.0,0.0,0.0,-0.007474934665939567,unicycle
2.5407509188736372,2.081433635829353,1.765,0.0,0.0,-1.5630919438312367,0.446578775526375,-4.571436207397896e-106,0.0,0.0,0.0,-0.007454906937895344,unicycle
2.5408190655939755,2.07250243464287,1.765,0.0,0.0,-1.5632406352250585,0.44657305884897897,-3.745822333528981e-106,0.0,0.0,0.0,-0.007434569691072157,unicycle
2.540885885278851,2.063571341839948,1.765,0.0,0.0,-1.563388913707321,0.4465671384877517,-3.0675336896697754e-106,0.0,0.0,0.0,-0.007413924113132081,unicycle
2.540951381647397,2.0546403616938824,1.765,0.0,0.0,-1.5635367731353975,0.4465610156771342,-2.5105762515256194e-106,0.0,0.0,0.0,-0.007392971403826614,unicycle
2.541015558475366,2.0457094984513597,1.765,0.0,0.0,-1.5636842073908963,0.4465546916850695,-2.0534929147819269e-106,0.0,0.0,0.0,-0.007371712774939293,unicycle
2.5410784195948892,2.0367787563317603,1.765,0.0,0.0,-1.5638312103799008,0.4465481678127488,-1.6785800159574485e-106,0.0,0.0,0.0,-0.007350149450228083,unicycle
2.541139968894232,2.027848139526471,1.765,0.0,0.0,-1.5639777760332079,0.446541445394345,-1.371237716176611e-106,0.0,0.0,0.0,-0.007328282665367547,unicycle
2.5412002103175486,2.0189176521982,1.765,0.0,0.0,-1.5641238983065657,0.44653452579673736,-1.1194316250432542e-106,0.0,0.0,0.0,-0.007306113667890757,unicycle
2.541259147864629,2.009987298480301,1.765,0.0,0.0,-1.5642695711809083,0.44652741041922617,-9.132468215460915e-107,0.0,0.0,0.0,-0.007283643717130947,unicycle
2.541316785590651,2.0010570824761036,1.765,0.0,0.0,-1.5644147886625916,0.4465201006932388,-7.445185848631595e-107,0.0,0.0,0.0,-0.007260874084162871,unicycle
2.5413731276059206,1.9921270082582463,1.765,0.0,0.0,-1.5645595447836267,0.44651259808202776,-6.065267816349279e-107,0.0,0.0,0.0,-0.007237806051743885,unicycle
2.5414281780756176,1.9831970798680207,1.765,0.0,0.0,-1.5647038336019117,0.4465049040803613,-4.9374305302979944e-107,0.0,0.0,0.0,-0.007214440914254724,unicycle
2.5414819412195344,1.9742673013147207,1.765,0.0,0.0,-1.5648476492014645,0.4464970202142066,-4.016217762939508e-107,0.0,0.0,0.0,-0.007190779977639983,unicycle
2.541534421311811,1.9653376765749975,1.765,0.0,0.0,-1.5649909856926514,0.4464889480404064,-3.2642730146964313e-107,0.0,0.0,0.0,-0.007166824559348273,unicycle
2.5415856226806737,1.9564082095922224,1.765,0.0,0.0,-1.5651338372124168,0.4464806891463495,-2.6509123487370816e-107,0.0,0.0,0.0,-0.007142575988272056,unicycle
2.541635549708161,1.9474789042758587,1.765,0.0,0.0,-1.5652761979245107,0.44647224514963485,-2.1509459887283247e-107,0.0,0.0,0.0,-0.007118035604687156,unicycle
2.5416842068298586,1.9385497645008363,1.765,0.0,0.0,-1.5654180620197145,0.44646361769772996,-1.7437057773353414e-107,0.0,0.0,0.0,-0.007093204760191947,unicycle
2.5417315985346214,1.929620794106939,1.765,0.0,0.0,-1.5655594237160675,0.4464548084676238,-1.4122429135985675e-107,0.0,0.0,0.0,-0.007068084817646187,unicycle
2.5417777293643025,1.920691996898195,1.765,0.0,0.0,-1.5657002772590893,0.4464458191654743,-1.1426664722449171e-107,0.0,0.0,0.0,-0.007042677151109535,unicycle
2.541822603913471,1.9117633766422777,1.765,0.0,0.0,-1.5658406169220052,0.44643665152625067,-9.235982636003254e-108,0.0,0.0,0.0,-0.007016983145779707,unicycle
2.541866226829133,1.9028349370699122,1.765,0.0,0.0,-1.5659804370059636,0.4464273073133707,-7.457237912093501e-108,0.0,0.0,0.0,-0.006991004197930302,unicycle
2.5419086028104476,1.8939066818742918,1.765,0.0,0.0,-1.5661197318402609,0.4464177883183339,-6.014225492392206e-108,0.0,0.0,0.0,-0.00696474171484827,unicycle
2.5419497366084434,1.8849786147104997,1.765,0.0,0.0,-1.566258495782556,0.4464080963603486,-4.844637931496561e-108,0.0,0.0,0.0,-0.0069381971147710305,unicycle
2.5419896330257292,1.8760507391949417,1.765,0.0,0.0,-1.5663967232190925,0.4463982332859559,-3.897563149326491e-108,0.0,0.0,0.0,-0.006911371826823234,unicycle
2.542028296916204,1.867123058904784,1.765,0.0,0.0,-1.5665344085649118,0.4463882009686485,-3.1314274180711785e-108,0.0,0.0,0.0,-0.006884267290953181,unicycle
2.542065733184764,1.8581955773774017,1.765,0.0,0.0,-1.5666715462640692,0.44637800130848543,-2.5123052402028315e-108,0.0,0.0,0.0,-0.006856884957868864,unicycle
2.5421019467870103,1.849268298109834,1.765,0.0,0.0,-1.566808130789849,0.4463676362317023,-2.0125314117208675e-108,0.0,0.0,0.0,-0.00682922628897367,unicycle
2.5421369427289493,1.8403412245582478,1.765,0.0,0.0,-1.566944156644975,0.44635710769031783,-1.6095618535546347e-108,0.0,0.0,0.0,-0.0068012927563017135,unicycle
2.542170726066695,1.8314143601374102,1.765,0.0,0.0,-1.567079618361824,0.4463464176617367,-1.2850391341871319e-108,0.0,0.0,0.0,-0.0067730858424528105,unicycle
2.542203301906167,1.8224877082201698,1.765,0.0,0.0,-1.567214510502635,0.44633556814834785,-1.0240263308607665e-108,0.0,0.0,0.0,-0.006744607040527082,unicycle
2.542234675402787,1.8135612721369452,1.765,0.0,0.0,-1.5673488276597156,0.44632456117711927,-8.143792617664754e-109,0.0,0.0,0.0,-0.006715857854059195,unicycle
2.5422648517611734,1.8046350551752244,1.765,0.0,0.0,-1.5674825644556545,0.44631339879918946,-6.462323971478836e-109,0.0,0.0,0.0,-0.006686839796952241,unicycle
2.5422938362348337,1.7957090605790706,1.765,0.0,0.0,-1.5676157155435226,0.4463020830894549,-5.115781140312697e-109,0.0,0.0,0.0,-0.006657554393411245,unicycle
2.5423216341258548,1.786783291548638,1.765,0.0,0.0,-1.5677482756070802,0.4462906161461541,-4.039225556320492e-109,0.0,0.0,0.0,-0.006628003177876303,unicycle
2.542348250784591,1.7778577512396956,1.765,0.0,0.0,-1.5678802393609794,0.44627900009044863,-3.1800432371262563e-109,0.0,0.0,0.0,-0.006598187694955349,unicycle
2.5423736916093502,1.7689324427631614,1.765,0.0,0.0,-1.5680116015509662,0.4462672370660001,-2.4956467916008553e-109,0.0,0.0,0.0,-0.006568109499356551,unicycle
2.542397962046077,1.7600073691846452,1.765,0.0,0.0,-1.5681423569540822,0.4462553292385445,-1.9515994305461171e-109,0.0,0.0,0.0,-0.006537770155820339,unicycle
2.542421067588036,1.7510825335239983,1.765,0.0,0.0,-1.5682725003788636,0.4462432787954636,-1.520084522625343e-109,0.0,0.0,0.0,-0.006507171239051064,unicycle
2.5424430137754928,1.7421579387548756,1.765,0.0,0.0,-1.5684020266655363,0.4462310879453527,-1.1786579200559863e-109,0.0,0.0,0.0,-0.006476314333648266,unicycle
2.5424638061953906,1.733233587804304,1.765,0.0,0.0,-1.568530930686217,0.4462187589175859,-9.092315415439903e-110,0.0,0.0,0.0,-0.006445201034037583,unicycle
2.5424834504810274,1.7243094835522619,1.765,0.0,0.0,-1.5686592073451051,0.4462062939618782,-6.97245965430447e-110,0.0,0.0,0.0,-0.006413832944401271,unicycle
2.542501952311731,1.7153856288312683,1.765,0.0,0.0,-1.5687868515786776,0.446193695347845,-5.309974044077971e-110,0.0,0.0,0.0,-0.006382211678608356,unicycle
2.542519317412532,1.7064620264259789,1.765,0.0,0.0,-1.5689138583558802,0.4461809653645588,-4.010906940105684e-110,0.0,0.0,0.0,-0.0063503388601444015,unicycle
2.542535551553834,1.6975386790727933,1.765,0.0,0.0,-1.5690402226783209,0.44616810632010345,-2.999950695981932e-110,0.0,0.0,0.0,-0.006318216122040902,unicycle
2.5425506605510844,1.688615589459472,1.765,0.0,0.0,-1.5691659395804571,0.44615512054112544,-2.216837282327591e-110,0.0,0.0,0.0,-0.006285845106804298,unicycle
2.5425646502644397,1.6796927602247624,1.765,0.0,0.0,-1.5692910041297838,0.44614201037238355,-1.6134163571604833e-110,0.0,0.0,0.0,-0.006253227466344607,unicycle
2.5425775265984343,1.6707701939580335,1.765,0.0,0.0,-1.569415411427022,0.4461287781762956,-1.1512887955092658e-110,0.0,0.0,0.0,-0.006220364861903686,unicycle
2.542589295501641,1.6618478931989213,1.765,0.0,0.0,-1.5695391566063017,0.4461154263324827,-7.998919659869687e-111,0.0,0.0,0.0,-0.006187258963983093,unicycle
2.5425999629663383,1.6529258604369834,1.765,0.0,0.0,-1.5696622348353475,0.44610195723731216,-5.349521108346147e-111,0.0,0.0,0.0,-0.00615391145227158,unicycle
2.5426095350281677,1.6440040981113637,1.765,0.0,0.0,-1.5697846413156593,0.4460883733034374,-3.372347960716601e-111,0.0,0.0,0.0,-0.0061203240155722006,unicycle
2.5426180177657938,1.6350826086104662,1.765,0.0,0.0,-1.5699063712826937,0.4460746769593366,-1.9153716947320692e-111,0.0,0.0,0.0,-0.006086498351729026,unicycle
2.542625417300564,1.6261613942716386,1.765,0.0,0.0,-1.5700274200060453,0.446060870648849,-8.587620602207897e-112,0.0,0.0,0.0,-0.006052436167553502,unicycle
2.5426317397961626,1.617240457380866,1.765,0.0,0.0,-1.5701477827896202,0.44604695683070933,-1.0835652630890152e-112,0.0,0.0,0.0,-0.006018139178750395,unicycle
2.5426369914582674,1.6083198001724752,1.765,0.0,0.0,-1.5702674549718174,0.446032937978081,4.0958648953789875e-112,0.0,0.0,0.0,-0.00598360910984337,unicycle
2.5426411785342022,1.5993994248288468,1.765,0.0,0.0,-1.5703864319256993,0.44601881657808723,7.525969680700358e-112,0.0,0.0,0.0,-0.005948847694100176,unicycle
2.54264430731259,1.5904793334801388,1.765,0.0,0.0,-1.5705047090591686,0.44600459513134044,9.653652059499344e-112,0.0,0.0,0.0,-0.00591385667345746,unicycle
2.542646384123001,1.5815595282040202,1.765,0.0,0.0,-1.5706222818151376,0.44599027615147097,1.0824385206538537e-111,0.0,0.0,0.0,-0.005878637798445183,unicycle
2.542647415335604,1.5726400110254135,1.765,0.0,0.0,-1.5707391456716995,0.4459758621646535,1.130374195441722e-111,0.0,0.0,0.0,-0.005843192828110662,unicycle
2.542647407360815,1.5637207839162481,1.765,0.0,0.0,-1.5708552961422986,0.44596135570913265,1.1294550863350133e-111,0.0,0.0,0.0,-0.005807523529942219,unicycle
2.5426463666489423,1.554801848795223,1.765,0.0,0.0,-1.5709707287758945,0.4459467593347473,1.095053962317305e-111,0.0,0.0,0.0,-0.005771631679792447,unicycle
2.5426442996897536,1.5458832070702149,1.765,0.0,0.0,-1.5710854391505695,0.4459320984707202,1.0387161178802715e-111,0.0,0.0,0.0,-0.005735518733755159,unicycle
2.5426412130120326,1.5369648598493406,1.765,0.0,0.0,-1.571199422876754,0.4459173879929215,9.690163784562899e-112,0.0,0.0,0.0,-0.005699186309209608,unicycle
2.542637113183339,1.5280468084424685,1.765,0.0,0.0,-1.5713126756046014,0.445902617701483,8.922357374695379e-112,0.0,0.0,0.0,-0.005662636392346787,unicycle
2.5426320068097032,1.519129054294119,1.765,0.0,0.0,-1.571425193023172,0.44588778075139973,8.128940472663855e-112,0.0,0.0,0.0,-0.005625870928533878,unicycle
2.5426259005352945,1.5102115989317437,1.765,0.0,0.0,-1.5715369708598412,0.4458728728834486,7.341680499427783e-112,0.0,0.0,0.0,-0.005588891833455963,unicycle
2.5426188010420794,1.501294443926105,1.765,0.0,0.0,-1.571648004879879,0.4458578918194949,6.582182636852271e-112,0.0,0.0,0.0,-0.005551701001873636,unicycle
2.5426107150494643,1.492377590861126,1.765,0.0,0.0,-1.5717582908861687,0.4458428367886164,5.864435792069843e-112,0.0,0.0,0.0,-0.005514300314477381,unicycle
2.5426016493139314,1.4834610413111489,1.765,0.0,0.0,-1.5718678247190332,0.44582770815710704,5.196786601050687e-112,0.0,0.0,0.0,-0.005476691643226219,unicycle
2.5425916106286723,1.4745447968239414,1.765,0.0,0.0,-1.5719766022561426,0.44581250714077814,4.583462101559233e-112,0.0,0.0,0.0,-0.005438876855482368,unicycle
2.5425806058232183,1.4656288589081587,1.765,0.0,0.0,-1.5720846194124865,0.4457972355822937,4.0257373105214236e-112,0.0,0.0,0.0,-0.0054008578171921935,unicycle
2.5425686417630633,1.4567132290242377,1.765,0.0,0.0,-1.5721918721403927,0.44578189577975497,3.5228243307639992e-112,0.0,0.0,0.0,-0.00536263639531406,unicycle
2.5425557253492936,1.4477979085779098,1.765,0.0,0.0,-1.572298356429586,0.4457664903555464,3.0725438704585382e-112,0.0,0.0,0.0,-0.005324214459653493,unicycle
