x,y,z,psi,phi,theta,linear_vel_x,linear_vel_y,linear_vel_z,angular_vel_x,angular_vel_y,angular_vel_z,mode
7.192849383388547,11.882553083435944,4.18499999999976,0.0,0.0,0.01345363080600551,0.3700663795207459,5.489021907412128e-05,1.3939320565224385e-13,0.0,0.0,1.3707879141423512e-05,unicycle
7.20025168683324,11.882653772687856,4.184999999999763,0.0,0.0,0.013453904671495787,0.37014940704842597,5.4713625159994447e-05,1.3752064644722683e-13,0.0,0.0,1.369327451368256e-05,omni
7.207652329511318,11.882754440452754,4.184999999999767,0.0,0.0,0.013454177655906879,0.3700663617940831,5.465533090991598e-05,1.3588458291737603e-13,0.0,0.0,1.36492205546268e-05,unicycle
7.215054632609424,11.88285512906128,4.1849999999997705,0.0,0.0,0.013454450349475254,0.3701493893176919,5.447949266791777e-05,1.3401600495002408e-13,0.0,0.0,1.3634678418849078e-05,omni
7.222455274941061,11.882955796178214,4.184999999999774,0.0,0.0,0.013454722165734675,0.3700663440674482,5.442144785742713e-05,1.3237604783088694e-13,0.0,0.0,1.3590812971060524e-05,unicycle
7.229857577692549,11.883056484146087,4.184999999999778,0.0,0.0,0.013454993692395879,0.37014937158698746,5.4246362054224155e-05,1.305114363893739e-13,0.0,0.0,1.3576333060084405e-05,omni
7.237258219677714,11.88315715061781,4.184999999999781,0.0,0.0,0.013455264345502227,0.3700663263408425,5.418856561624776e-05,1.2886757340930593e-13,0.0,0.0,1.3532655317427437e-05,unicycle
7.244660522082554,11.88325783794775,4.184999999999785,0.0,0.0,0.013455534710249534,0.3701493538563136,5.401422903237933e-05,1.270069182626301e-13,0.0,0.0,1.3518237365140025e-05,omni
7.2520611637212165,11.883358503777005,4.184999999999788,0.0,0.0,0.01345580420518002,0.37006630861426676,5.395667990443133e-05,1.253591408962134e-13,0.0,0.0,1.347474652433185e-05,unicycle
7.259463465779378,11.88345919047172,4.184999999999792,0.0,0.0,0.01345607341298533,0.3701493361256708,5.378308933422189e-05,1.235024349437268e-13,0.0,0.0,1.3460390265438194e-05,omni
7.266864107071506,11.883559855661229,4.184999999999795,0.0,0.0,0.013456341754695861,0.3700662908877215,5.3725786458274594e-05,1.2185073727987257e-13,0.0,0.0,1.3417085526500714e-05,unicycle
7.274266408782959,11.883660541723419,4.184999999999799,0.0,0.0,0.013456609810509813,0.37014931839505966,5.355293870962267e-05,1.1999797560314652e-13,0.0,0.0,1.3402790697550517e-05,omni
7.281667049728524,11.883761206275901,4.184999999999802,0.0,0.0,0.013456877003935115,0.370066273161207,5.3495881032236256e-05,1.183423535513526e-13,0.0,0.0,1.3359671265101478e-05,unicycle
7.2890693510932385,11.883861891708248,4.184999999999806,0.0,0.0,0.013457143912687182,0.37014930066448004,5.332377292687791e-05,1.164935327500659e-13,0.0,0.0,1.3345437603455239e-05,omni
7.2964699916922084,11.88396255562641,4.1849999999998095,0.0,0.0,0.013457409962740868,0.37006625543472316,5.3266959399113425e-05,1.1483398348507574e-13,0.0,0.0,1.3302502684314332e-05,unicycle
7.303872292710154,11.884063240431589,4.184999999999813,0.0,0.0,0.013457675729339423,0.370149282933932,5.309558777226421e-05,1.1298910121288374e-13,0.0,0.0,1.3288329927627318e-05,omni
7.311272932962498,11.884163903718123,4.184999999999817,0.0,0.0,0.013457940640914054,0.3700662377082701,5.303901734962844e-05,1.1132562278699419e-13,0.0,0.0,1.3245578731460127e-05,unicycle
7.318675233633643,11.8842645878988,4.18499999999982,0.0,0.0,0.01345820527024644,0.37014926520341573,5.286837905005165e-05,1.0948467742785833e-13,0.0,0.0,1.3231466619278606e-05,omni
7.326075873539331,11.884365250556389,4.184999999999824,0.0,0.0,0.013458469048213653,0.3700662199818478,5.281205069251101e-05,1.0781726850083907e-13,0.0,0.0,1.3188898360650996e-05,unicycle
7.333478173863647,11.88446593411521,4.184999999999827,0.0,0.0,0.013458732545146323,0.3701492474729309,5.264214258243435e-05,1.0598025894377875e-13,0.0,0.0,1.3174846633525103e-05,omni
7.340878813422651,11.884566596146522,4.184999999999831,0.0,0.0,0.013458995194356909,0.370066202255456,5.2586055254352866e-05,1.0430891859510988e-13,0.0,0.0,1.3132460529271989e-05,unicycle
7.348281113400108,11.884667279086129,4.184999999999834,0.0,0.0,0.013459257563735484,0.3701492297424774,5.241687420936027e-05,1.024758440777658e-13,0.0,0.0,1.3118468928863017e-05,omni
7.355681752612395,11.884767940493823,4.184999999999838,0.0,0.0,0.01345951908901948,0.37006618452909446,5.236102687959289e-05,1.008005716763649e-13,0.0,0.0,1.3076264199833633e-05,unicycle
7.3630840522429635,11.884868622816846,4.1849999999998415,0.0,0.0,0.013459780335668869,0.3701492120120549,5.2192569788770776e-05,9.897143167656676e-14,0.0,0.0,1.3062332469369914e-05,omni
7.370484691108504,11.88496928360357,4.184999999999845,0.0,0.0,0.013460040741835669,0.3700661668027631,5.2136961430643774e-05,9.729222679057933e-14,0.0,0.0,1.302030834005507e-05,unicycle
7.377886990392153,11.885069965312628,4.184999999999849,0.0,0.0,0.013460300870560138,0.3701491942816633,5.196922519639899e-05,9.546702095133263e-14,0.0,0.0,1.3006436223325878e-05,omni
7.385287628910918,11.88517062548102,4.184999999999852,0.0,0.0,0.013460560162398548,0.3700661490764617,5.1913854787609675e-05,9.378388328578474e-14,0.0,0.0,1.2964591920517682e-05,unicycle
7.39268992784762,11.885271306578716,4.184999999999856,0.0,0.0,0.013460819177981784,0.3701491765513024,5.1746836325562666e-05,9.196261136347527e-14,0.0,0.0,1.2950779161792648e-05,omni
7.400090566019579,11.8853719661314,4.184999999999859,0.0,0.0,0.01346107736026009,0.37006613135018995,5.169170284810881e-05,9.027554071726438e-14,0.0,0.0,1.2909113915261308e-05,unicycle
7.407492864609305,11.885472646620329,4.184999999999859,0.0,0.0,0.01346133526746531,0.3701491588209719,5.152539908698756e-05,8.84582025459613e-14,0.0,0.0,1.2895360260984538e-05,omni
7.414893502434428,11.88557330555992,4.184999999999859,0.0,0.0,0.013461592344931425,0.37006611362394753,5.147050152721331e-05,8.676719878224218e-14,0.0,0.0,1.2853873305662278e-05,unicycle
7.422295800677146,11.885673985442667,4.184999999999859,0.0,0.0,0.01346184914850149,0.37014914109067126,5.13049094089268e-05,8.495379424914173e-14,0.0,0.0,1.2840178503251576e-05,omni
7.429696438155405,11.885774643771766,4.184999999999859,0.0,0.0,0.01346210512588301,0.37006609589773426,5.125024675749134e-05,8.337027037594069e-14,0.0,0.0,1.2798869076038736e-05,unicycle
7.437098736051087,11.885875323050906,4.184999999999859,0.0,0.0,0.013462360830540475,0.37014912336040057,5.108536323697508e-05,8.173215445909503e-14,0.0,0.0,1.2785232873330146e-05,omni
7.4444993731824525,11.885975980772104,4.184999999999859,0.0,0.0,0.013462615712544755,0.3700660781715498,5.103093448889364e-05,8.036518807750554e-14,0.0,0.0,1.274410021416274e-05,unicycle
7.45190167073107,11.886076659450197,4.184999999999859,0.0,0.0,0.01346287032299196,0.37014910563015946,5.086675653420496e-05,7.896546090487945e-14,0.0,0.0,1.2730522360253732e-05,omni
7.459302307515511,11.886177316566075,4.184999999999859,0.0,0.0,0.013463124114306214,0.3700660604453941,5.081256068877696e-05,7.784472950022122e-14,0.0,0.0,1.2689565712742235e-05,unicycle
7.466704604717034,11.88627799464567,4.184999999999859,0.0,0.0,0.013463377635225373,0.3701490878999478,5.064908528086523e-05,7.668925660973307e-14,0.0,0.0,1.2676045958117188e-05,omni
7.47410524146343,11.886378651162993,4.184999999999859,0.0,0.0,0.013463630340516761,0.37006605816611143,5.0595123169013663e-05,7.580411772561814e-14,0.0,0.0,1.263526456933567e-05,unicycle
7.481507539565209,11.88647932866352,4.184999999999859,0.0,0.0,0.013463882776553426,0.37014913254435927,5.0432350112274636e-05,7.487125203703127e-14,0.0,0.0,1.2621801833332848e-05,omni
7.488908178227093,11.886579984611243,4.184999999999859,0.0,0.0,0.013464134400426897,0.3700661535738789,5.0378620695753046e-05,7.41931577694242e-14,0.0,0.0,1.2581193673480912e-05,unicycle
7.496310478872795,11.886680661557422,4.184999999999859,0.0,0.0,0.013464385756181495,0.37014925938115434,5.021654520941749e-05,7.345047168599026e-14,0.0,0.0,1.2567787729897865e-05,omni
7.503711120423459,11.886781316951227,4.184999999999859,0.0,0.0,0.013464636303238834,0.3700662976521559,5.0163046193695056e-05,7.294530294205371e-14,0.0,0.0,1.2527352866795702e-05,unicycle
7.511113424097463,11.886881993352112,4.184999999999859,0.0,0.0,0.013464886583320186,0.3701494104405594,5.000166435924416e-05,7.235853733464377e-14,0.0,0.0,1.251400406764527e-05,omni
7.518514068671456,11.886982648196351,4.184999999999859,0.0,0.0,0.013465136058163987,0.37006644845997183,4.9948394107587626e-05,7.199296328231735e-14,0.0,0.0,1.2473742189969246e-05,unicycle
7.525916375264339,11.887083324052966,4.184999999999859,0.0,0.0,0.013465385267175885,0.3701495560297945,4.978770251848398e-05,7.153042062970891e-14,0.0,0.0,1.2460450594938307e-05,omni
7.53331702258817,11.88718397834647,4.184999999999859,0.0,0.0,0.013465633674399307,0.3700665855933948,4.973465977437583e-05,7.127481179155839e-14,0.0,0.0,1.24203611709917e-05,unicycle
7.540719331722082,11.88728465365621,4.184999999999859,0.0,0.0,0.013465881816932786,0.37014968272622634,4.9574655316915414e-05,7.09091670089269e-14,0.0,0.0,1.2407126673921484e-05,omni
7.548119981357615,11.88738530739557,4.184999999999859,0.0,0.0,0.013466129161113826,0.370066700819601,4.9521839032792803e-05,7.073859590305496e-14,0.0,0.0,1.2367209051919615e-05,unicycle
7.555522292566175,11.88748598215462,4.184999999999859,0.0,0.0,0.0134663762417429,0.37014978610288296,4.936251875290743e-05,7.04473113560596e-14,0.0,0.0,1.2354031453646893e-05,omni
7.562922944041597,11.887586635335973,4.184999999999859,0.0,0.0,0.013466622527441184,0.37006679245441887,4.930992798777281e-05,7.03415534198312e-14,0.0,0.0,1.231428491408676e-05,unicycle
7.57032525686337,11.887687309540576,4.184999999999859,0.0,0.0,0.013466868550720556,0.37014986640723596,4.9151289012834495e-05,7.010659579614274e-14,0.0,0.0,1.2301163968624372e-05,omni
7.577725909738165,11.887787962160463,4.184999999999859,0.0,0.0,0.01346711378247584,0.37006686206283423,4.909892287324992e-05,7.004965989185205e-14,0.0,0.0,1.2261587764195704e-05,unicycle
7.585128223760153,11.887888635807506,4.184999999999859,0.0,0.0,0.013467358752939926,0.37014992606116154,4.894096236796231e-05,6.985691691635624e-14,0.0,0.0,1.2248523204237564e-05,omni
7.592528877652541,11.887989287863256,4.184999999999859,0.0,0.0,0.013467602935271428,0.37006691258205093,4.888881997577577e-05,6.983640143776653e-14,0.0,0.0,1.2209116575168045e-05,unicycle
7.599931192525794,11.888089960950488,4.184999999999859,0.0,0.0,0.013467846857433931,0.37014996826750407,4.873153511892188e-05,6.967501566003617e-14,0.0,0.0,1.2196108125110678e-05,omni
7.607331847119777,11.888190612440306,4.184999999999859,0.0,0.0,0.013468089994840133,0.3700669473013508,4.867961559516221e-05,6.968144693095772e-14,0.0,0.0,1.2156870310028961e-05,unicycle
7.614734162560346,11.888291284966332,4.184999999999859,0.0,0.0,0.013468332873194013,0.37014999627648343,4.852300356879794e-05,6.954317706847072e-14,0.0,0.0,1.2143917694022062e-05,omni
7.622134817602446,11.88839193588926,4.184999999999859,0.0,0.0,0.01346857497015273,0.37006696934697947,4.847130602666239e-05,6.956940551954552e-14,0.0,0.0,1.2104847935802723e-05,unicycle
7.629537133385331,11.888492607853479,4.184999999999859,0.0,0.0,0.013468816809170375,0.37015001303583667,4.831536401186028e-05,6.944806458112686e-14,0.0,0.0,1.2091950882363078e-05,omni
7.636937788676807,11.888593258209287,4.184999999999859,0.0,0.0,0.013469057870139009,0.3700669814560981,4.8263887555005825e-05,6.948874844459171e-14,0.0,0.0,1.2053048431672753e-05,unicycle
7.6443401046272195,11.888693929611765,4.184999999999859,0.0,0.0,0.013469298674272509,0.3701500210564498,4.8108612731833114e-05,6.93797341200725e-14,0.0,0.0,1.2040206674857441e-05,omni
7.651740760014939,11.888794579400825,4.184999999999859,0.0,0.0,0.013469538703688302,0.3700669859093147,4.805735645503665e-05,6.943091588879649e-14,0.0,0.0,1.2001470789770989e-05,unicycle
7.659143075999179,11.888895250242173,4.184999999999859,0.0,0.0,0.013469778477369682,0.37015002239279277,4.7902746003621124e-05,6.933083127091281e-14,0.0,0.0,1.1988684068853774e-05,omni
7.666543731366763,11.888995899465348,4.184999999999859,0.0,0.0,0.013470017479649966,0.3700669845445626,4.785170899463321e-05,6.938960012060801e-14,0.0,0.0,1.1950114014543125e-05,unicycle
7.673946047283813,11.8890965697466,4.184999999999859,0.0,0.0,0.013470256227291451,0.3701500186793225,4.7697760097400623e-05,6.929595482303132e-14,0.0,0.0,1.193738207418619e-05,omni
7.681346702543804,11.889197218405128,4.184999999999859,0.0,0.0,0.013470494206833916,0.37006697880786416,4.7646941439060136e-05,6.936018320831674e-14,0.0,0.0,1.189897712332925e-05,unicycle
7.688749018318118,11.889297888127661,4.184999999999859,0.0,0.0,0.013470731932828203,0.3701500111895779,4.7493651282649556e-05,6.927116217187888e-14,0.0,0.0,1.1886299714253208e-05,omni
7.6961496734053965,11.889398536223071,4.184999999999859,0.0,0.0,0.01347096889401116,0.3700669698163728,4.744305005498919e-05,6.933930363814888e-14,0.0,0.0,1.1848059147771486e-05,unicycle
7.7035519889809585,11.88949920538851,4.184999999999859,0.0,0.0,0.013471205602731639,0.3701500009000447,4.729041583233516e-05,6.925359088310638e-14,0.0,0.0,1.1835436023874381e-05,omni
7.710952643847422,11.889599852922556,4.184999999999859,0.0,0.0,0.013471441549914157,0.3700669584208935,4.7240031114422e-05,6.932452688111975e-14,0.0,0.0,1.1797359126005275e-05,unicycle
7.718354959182993,11.889700521532717,4.184999999999859,0.0,0.0,0.013471677245715064,0.3701499885498842,4.708805002631338e-05,6.924117272043519e-14,0.0,0.0,1.1784790045316155e-05,omni
7.7257556137933445,11.88980116850731,4.184999999999859,0.0,0.0,0.013471912183237225,0.37006694526191036,4.703788089757243e-05,6.931409778138254e-14,0.0,0.0,1.1746876108037799e-05,unicycle
7.733157928858761,11.88990183656415,4.184999999999859,0.0,0.0,0.013472146870453857,0.3701499746927476,4.688655015372054e-05,6.923241974904653e-14,0.0,0.0,1.1734360831607916e-05,omni
7.740558583187258,11.89000248298132,4.184999999999859,0.0,0.0,0.013472380802636862,0.3700669308169617,4.683659569501486e-05,6.930675618027268e-14,0.0,0.0,1.1696609150215017e-05,unicycle
7.747960897960574,11.890103150486894,4.184999999999859,0.0,0.0,0.013472614485585696,0.37014995973968884,4.668591251503596e-05,6.92262657206841e-14,0.0,0.0,1.1684147441793126e-05,omni
7.755361551988533,11.890203796348763,4.184999999999859,0.0,0.0,0.013472847416732037,0.3700669154392091,4.6636171809513575e-05,6.930160071350574e-14,0.0,0.0,1.1646557317051725e-05,unicycle
7.762763866453864,11.890304463305197,4.184999999999859,0.0,0.0,0.013473080099710906,0.3701499439936017,4.648613342359692e-05,6.922194931577183e-14,0.0,0.0,1.1634148943463725e-05,omni
7.770164520167789,11.89040510861394,4.184999999999859,0.0,0.0,0.013473312034104522,0.37006689938801135,4.6436605557219813e-05,6.929798888162648e-14,0.0,0.0,1.1596719680862687e-05,unicycle
7.777566834313682,11.890505775023414,4.184999999999859,0.0,0.0,0.013473543721392742,0.3701499276762293,4.628720920649178e-05,6.92189287443091e-14,0.0,0.0,1.1584364410824151e-05,omni
7.784967487703865,11.890606419781246,4.184999999999859,0.0,0.0,0.013473774663299127,0.3700668828526809,4.623789326846722e-05,6.929546417077015e-14,0.0,0.0,1.1547095319174139e-05,unicycle
7.792369801522097,11.89070708564597,4.184999999999859,0.0,0.0,0.013474005359157586,0.37014991094897937,4.6089136205385877e-05,6.92168196330973e-14,0.0,0.0,1.153479292301336e-05,omni
7.799770454581576,11.890807729855135,4.184999999999859,0.0,0.0,0.013474235312823886,0.3700668659706593,4.604003128845396e-05,6.929370318177978e-14,0.0,0.0,1.1497683314850068e-05,unicycle
7.807172768066258,11.890908395177341,4.184999999999859,0.0,0.0,0.013474465021495168,0.3701498939287458,4.5891910776961226e-05,6.921535007470942e-14,0.0,0.0,1.1485433564197964e-05,omni
7.814573420790059,11.891009038840105,4.184999999999859,0.0,0.0,0.01347469399115027,0.370066848841252,4.584301597761241e-05,6.929247745543794e-14,0.0,0.0,1.1448482755042421e-05,unicycle
7.821975733936992,11.891109703622037,4.184999999999859,0.0,0.0,0.01347492271685873,0.3701498766998009,4.569552929332356e-05,6.921432824198559e-14,0.0,0.0,1.1436285423061873e-05,omni
7.829376386321568,11.891210346740667,4.184999999999859,0.0,0.0,0.013475150706713374,0.3700668315358999,4.5646843711807304e-05,6.929162602614517e-14,0.0,0.0,1.1399492732205525e-05,unicycle
7.836778699127762,11.891311010984577,4.184999999999859,0.0,0.0,0.013475378453665239,0.37014985932264827,4.549998814185521e-05,6.921361915014204e-14,0.0,0.0,1.1387347593124878e-05,omni
7.844179351170592,11.891411653561347,4.184999999999859,0.0,0.0,0.013475605467912087,0.37006681410579617,4.545151088231709e-05,6.929103576540414e-14,0.0,0.0,1.1350712342418453e-05,unicycle
7.851581663633919,11.891512317269486,4.184999999999859,0.0,0.0,0.013475832240295534,0.37014984184056415,4.530528372560345e-05,6.921312804445036e-14,0.0,0.0,1.1338619172346997e-05,omni
7.858982315333211,11.89161295930667,4.184999999999859,0.0,0.0,0.013476058283109297,0.37006679658749264,4.525701389615283e-05,6.9290627354221e-14,0.0,0.0,1.1302140688174653e-05,unicycle
7.866384627452165,11.891713622481294,4.184999999999859,0.0,0.0,0.013476284085094596,0.37014982428439563,4.511141246324498e-05,6.921278856492501e-14,0.0,0.0,1.1290099264999703e-05,omni
7.873785278806649,11.891814263981164,4.184999999999859,0.0,0.0,0.013476509160632134,0.3700667790070011,4.506334917597821e-05,6.929034530535754e-14,0.0,0.0,1.1253776876903791e-05,unicycle
7.881187590580157,11.89191492662452,4.184999999999859,0.0,0.0,0.013476733996371688,0.37014980667605973,4.491837078915213e-05,6.921255434101356e-14,0.0,0.0,1.1241786977912407e-05,omni
7.8885882415889315,11.892015567589343,4.184999999999859,0.0,0.0,0.013476958108772004,0.3700667613827747,4.487051315999112e-05,6.929015088787563e-14,0.0,0.0,1.12056200157502e-05,unicycle
7.895990553016237,11.892116229703674,4.184999999999859,0.0,0.0,0.013477181982400414,0.3701497890310824,4.47261551529017e-05,6.921239303984437e-14,0.0,0.0,1.1193681420556121e-05,omni
7.903391203678661,11.892216870135709,4.184999999999859,0.0,0.0,0.01347740513578483,0.37006674372786735,4.467850230158343e-05,6.929001712409029e-14,0.0,0.0,1.1157669220722612e-05,unicycle
7.910793514759224,11.892317531723247,4.184999999999859,0.0,0.0,0.01347762805141901,0.3701497713604316,4.453476201939427e-05,6.92122821634878e-14,0.0,0.0,1.114578170916781e-05,omni
7.918194165074842,11.892418171624747,4.184999999999859,0.0,0.0,0.013477850249891163,0.37006672605148855,4.4487313069518026e-05,6.928992526142417e-14,0.0,0.0,1.1109923607572357e-05,unicycle
